name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
NATERA INC,632307104,5167800,82500,CALL,
FIRST TR EXCHANGE-TRADED FD,33733E302,5167435,27700,CALL,
CONCENTRIX CORP,20602D101,5165846,52600,CALL,CNXC
UNITED RENTALS INC,911363109,5160780,9000,CALL,
VIKING THERAPEUTICS INC,92686J106,5151248,276800,CALL,
BRAZE INC,10576N102,5148297,96900,CALL,
SONOS INC,83570H108,5136858,299700,CALL,SONO
WISDOMTREE TR,97717W778,5086455,83699,,
LIGHTSPEED COMMERCE INC,53229C107,5075382,241800,CALL,LSPD
FIDELITY NATIONAL FINANCIAL,31620R303,5061184,99200,CALL,
JINKOSOLAR HLDG CO LTD,47759T100,5060780,137000,CALL,
FEDEX CORP,31428X106,5059400,20000,CALL,FDX
FRESHWORKS INC,358054104,5055048,215200,CALL,FRSH
JAZZ PHARMACEUTICALS PLC,G50871105,5043000,41000,CALL,JAZZ
BROOKFIELD RENEWABLE CORP,11284V105,5038250,175000,CALL,BEPC
ASSURED GUARANTY LTD,G0585R106,5036059,67300,CALL,AGO
ISHARES TR,464288257,5027438,49400,CALL,
NEXTERA ENERGY PARTNERS LP,65341B106,5011568,164800,CALL,
EDISON INTL,281020107,5004300,70000,CALL,
WESTERN UN CO,959802109,4987328,418400,CALL,
US FOODS HLDG CORP,912008109,4972395,109500,CALL,
B. RILEY FINANCIAL INC,05580M108,4962036,236400,CALL,
AGCO CORP,001084102,4953528,40800,CALL,
AAON INC,000360206,4923436,66650,CALL,
HENRY SCHEIN INC,806407102,4913579,64900,CALL,HSIC
KRYSTAL BIOTECH INC,501147102,4912776,39600,CALL,
NOVAVAX INC,670002401,4911360,1023200,CALL,NVAX
CHILDRENS PL INC NEW,168905107,4880844,210200,CALL,
RENAISSANCERE HLDGS LTD,G7496G103,4880400,24900,CALL,
THE TRADE DESK INC,88339J105,4871692,67700,CALL,
POST HLDGS INC,737446104,4869718,55300,CALL,
TSAKOS ENERGY NAVIGATION LTD,G9108L173,4826184,217200,CALL,TEN-PF
URBAN OUTFITTERS INC,917047102,4814581,134900,CALL,URBN
HELMERICH & PAYNE INC,423452101,4810016,132800,CALL,
ALLIANCEBERNSTEIN HLDG L P,01881G106,4803444,154800,CALL,
ISHARES TR,464288802,4803272,47789,,
HONEYWELL INTL INC,438516106,4802359,22900,CALL,
FIRSTCASH HOLDINGS INC,33768G107,4790838,44200,CALL,
JOYY INC,46591M109,4787820,120600,CALL,JOYY
ESSEX PPTY TR INC,297178105,4785242,19300,CALL,
AVANTOR INC,05352A100,4776036,209200,CALL,
EMCOR GROUP INC,29084Q100,4761003,22100,CALL,
JACKSON FINANCIAL INC,46817M107,4736000,92500,CALL,JXN-PA
ITAU UNIBANCO HLDG S A,465562106,4731560,680800,CALL,
SPHERE ENTERTAINMENT CO,55826T102,4723836,139100,CALL,SPHR
PAR TECHNOLOGY CORP,698884103,4711028,108200,CALL,PAR
VIRGIN GALACTIC HOLDINGS INC,92766K106,4704245,1920100,CALL,
GOLDMAN SACHS ETF TR,381430230,4703941,94060,,
METLIFE INC,59156R108,4695230,71000,CALL,MET-PF
EXPEDITORS INTL WASH INC,302130109,4693680,36900,CALL,
VALMONT INDS INC,920253101,4670200,20000,CALL,
DIREXION SHS ETF TR,25460G609,4667025,82500,CALL,
FLEXSHARES TR,33939L803,4665771,68325,,
INVESCO MORTGAGE CAPITAL INC,46131B704,4664436,526460,CALL,IVR-PC
AZEK CO INC,05478C105,4658850,121800,CALL,
WISDOMTREE TR,97717W703,4652754,88607,,
FULGENT GENETICS INC,359664109,4634273,160300,CALL,
WELLS FARGO CO NEW,949746101,4626680,94000,CALL,
AEHR TEST SYS,00760J108,4621526,174200,CALL,
SANDRIDGE ENERGY INC,80007P869,4604056,336800,CALL,SD
FORTIVE CORP,34959J108,4587149,62300,CALL,FTV
SKYLINE CHAMPION CORPORATION,830830105,4581842,61700,CALL,
LUMEN TECHNOLOGIES INC,550241103,4575732,2500400,CALL,
VANGUARD WORLD FD,921910816,4567376,17600,CALL,
EMBRAER S.A.,29082A107,4553460,246800,CALL,EMBJ
ISHARES TR,464288182,4553388,68400,CALL,
BRUNSWICK CORP,117043109,4547250,47000,CALL,BC-PC
COMFORT SYS USA INC,199908104,4545307,22100,CALL,
FIVERR INTL LTD,M4R82T106,4523964,166200,CALL,
ACI WORLDWIDE INC,004498101,4515458,147564,,
INTERDIGITAL INC,45867G101,4515264,41600,CALL,
TFI INTL INC,87241L109,4514536,33200,CALL,
ISHARES TR,464288653,4492790,41500,CALL,
OWENS CORNING NEW,690742101,4491369,30300,CALL,OC
WASTE CONNECTIONS INC,94106B101,4478100,30000,CALL,
CIRRUS LOGIC INC,172755100,4475622,53800,CALL,
SONIC AUTOMOTIVE INC,83545G102,4463074,79400,CALL,SAH
TELEDYNE TECHNOLOGIES INC,879360105,4462900,10000,CALL,TDY
M/I HOMES INC,55305B101,4462776,32400,CALL,
CHEMED CORP NEW,16359R103,4461058,7629,,CHE
CAL MAINE FOODS INC,128030202,4459203,77700,CALL,
PUBMATIC INC,74467Q103,4459154,273400,CALL,
CONSTELLATION BRANDS INC,21036P108,4448200,18400,CALL,
AXALTA COATING SYS LTD,G0750C108,4446673,130900,CALL,
GLOBUS MED INC,379577208,4444386,83400,CALL,
SEMTECH CORP,816850101,4438966,202600,CALL,SMTC
INVESCO CURRENCYSHARES EURO,46138K103,4428536,43400,CALL,
FERGUSON PLC NEW,G3421J106,4421303,22900,CALL,
SPOTIFY USA INC,84921RAB6,4416273,5000000,,
DEUTSCHE BANK A G,D18190898,4407815,325300,CALL,
SABRE CORP,78573M104,4400440,1000100,CALL,SABR
DAQO NEW ENERGY CORP,23703Q203,4389000,165000,CALL,DQ
J P MORGAN EXCHANGE TRADED F,46641Q266,4387773,121042,,
DBX ETF TR,233051218,4387694,148685,,
CONSTELLIUM SE,F21107101,4381220,219500,CALL,CSTM
ALTRIA GROUP INC,02209S103,4376890,108500,CALL,
APPLIED DIGITAL CORP,038169207,4359432,646800,CALL,APLD
ALCON AG,H01301128,4359096,55800,CALL,
BROOKFIELD RENEWABLE PARTNER,G16258108,4354596,165700,CALL,
TAL EDUCATION GROUP,874080104,4340931,343700,CALL,TAL
TEXAS INSTRS INC,882508104,4329684,25400,CALL,
BITFARMS LTD,09173B107,4326588,1486800,CALL,
ACUITY BRANDS INC,00508Y102,4321913,21100,CALL,
ASBURY AUTOMOTIVE GROUP INC,043436104,4319424,19200,CALL,ABG
WORKIVA INC,98139A105,4304872,42400,CALL,WK
SUNCOR ENERGY INC NEW,867224107,4299768,134200,CALL,SU
ALLEGIANT TRAVEL CO,01748X102,4295720,52000,CALL,ALGT
WISDOMTREE TR,97717W505,4283666,93755,,
DIREXION SHS ETF TR,25459Y165,4281882,41467,,
MAIN STR CAP CORP,56035L104,4279770,99000,CALL,
MORNINGSTAR INC,617700109,4264976,14900,CALL,
ISHARES INC,464286814,4256051,95363,,
CIVITAS RESOURCES INC,17888H103,4253236,62200,CALL,
SCHWAB STRATEGIC TR,808524672,4253062,172959,,
HERBALIFE LTD,G4412G101,4249910,278500,CALL,HLF
BROOKFIELD INFRAST PARTNERS,G16252101,4241703,134700,CALL,
CHENIERE ENERGY PARTNERS LP,16411Q101,4232150,85000,CALL,
ROCKET LAB USA INC,773122106,4228791,764700,CALL,
LI AUTO INC,50202M102,4207132,112400,CALL,LAAOF
ATI INC,01741R102,4205975,92500,CALL,ATI
BROADRIDGE FINL SOLUTIONS IN,11133T103,4176725,20300,CALL,
TRIMBLE INC,896239100,4165560,78300,CALL,TRMB
USA COMPRESSION PARTNERS LP,90290N109,4164192,182400,CALL,
DIREXION SHS ETF TR,25460G708,4156352,40400,CALL,
INVESCO EXCHNG TRAD SLF INDE,46139W858,4152566,200704,,
LKQ CORP,501889208,4143393,86700,CALL,LKQ
ZSCALER INC,98980G102,4143172,18700,CALL,
UNITED NAT FOODS INC,911163103,4140273,255100,CALL,
VANGUARD SCOTTSDALE FDS,92206C730,4096912,18885,,
NORTHERN LTS FD TR IV,66538H658,4095035,114739,,
PROSHARES TR II,74347Y888,4092480,156800,CALL,
SENSATA TECHNOLOGIES HLDG PL,G8060N102,4091373,108900,CALL,
HERTZ GLOBAL HLDGS INC,42806J700,4078075,392500,CALL,
NUCOR CORP,670346105,4072536,23400,CALL,NUE
MEDIFAST INC,58470H101,4060088,60400,CALL,MED
DIREXION SHS ETF TR,25460G716,4058172,418800,CALL,
FLEXSHARES TR,33939L886,4053802,54028,,
NEW YORK CMNTY BANCORP INC,649445103,4048011,395700,CALL,
SPDR SER TR,78468R721,4034527,85841,,
HUNTINGTON BANCSHARES INC,446150104,4013160,315500,CALL,
TREX CO INC,89531P105,3998757,48300,CALL,TREX
NNN REIT INC,637417106,3982440,92400,CALL,
THIRD HARMONIC BIO INC,88427A107,3982417,363028,,
CBL & ASSOC PPTYS INC,124830878,3978018,162900,CALL,
CGI INC,12532H104,3977491,37100,CALL,GIB
ARK ETF TR,00214Q708,3957730,143500,CALL,
FIRST TR EXCHANGE-TRADED FD,33733E104,3953176,49390,,
B2GOLD CORP,11777Q209,3952844,1250900,CALL,BTG
RPM INTL INC,749685103,3951702,35400,CALL,
CHEFS WHSE INC,163086101,3949506,134200,CALL,
JABIL INC,466313103,3949400,31000,CALL,JBL
ARCHER AVIATION INC,03945R102,3948020,643000,CALL,ACHR-WT
BIOMARIN PHARMACEUTICAL INC,09061GAH4,3945962,4000000,,BMRN
HERC HLDGS INC,42704L104,3945585,26500,CALL,
SNAP INC,83304AAH9,3939810,5000000,,SNAP
FIRST TR EXCH TRD ALPHDX FD,33737J109,3915369,143736,,
FIRST TR EXCHANGE TRADED FD,336920103,3902148,40694,,
NOKIA CORP,654902204,3875886,1133300,CALL,NOKBF
GUIDEWIRE SOFTWARE INC,40171V100,3870920,35500,CALL,
ZILLOW GROUP INC,98954M101,3868304,68200,CALL,
WISDOMTREE TR,97717W471,3861918,153800,CALL,
NATURAL RESOURCE PARTNERS L,63900P608,3859752,41700,CALL,
VANGUARD INDEX FDS,922908744,3857100,25800,CALL,
NORDSON CORP,655663102,3856736,14600,CALL,NDSN
CONMED CORP,207410101,3854752,35200,CALL,CNMD
ADVANCED DRAIN SYS INC DEL,00790R104,3853536,27400,CALL,
LATTICE STRATEGIES TR,518416102,3852126,140486,,
BROWN FORMAN CORP,115637209,3848540,67400,CALL,BF-B
COURSERA INC,22266M104,3835260,198000,CALL,
ISHARES TR,464287580,3825627,50490,,
EHANG HLDGS LTD,26853E102,3825360,227700,CALL,
UNITED AIRLS HLDGS INC,910047109,3804172,92200,CALL,
KRATOS DEFENSE & SEC SOLUTIO,50077B207,3802346,187400,CALL,
DBX ETF TR,233051820,3800629,125807,,
LIBERTY MEDIA CORP DEL,531229722,3796805,101546,,FWONB
CORECIVIC INC,21871N101,3792330,261000,CALL,
FRANKLIN ETF TR,353506108,3792230,42149,,
AST SPACEMOBILE INC,00217D100,3791061,628700,CALL,
BROOKFIELD ASSET MANAGMT LTD,113004105,3790040,94350,CALL,
DIAMOND OFFSHORE DRILLING IN,25271C201,3785600,291200,CALL,
AMKOR TECHNOLOGY INC,031652100,3776145,113500,CALL,
UNIVERSAL HLTH SVCS INC,913903100,3765268,24700,CALL,
J P MORGAN EXCHANGE TRADED F,46654Q765,3764703,69872,,
ALAMOS GOLD INC NEW,011532108,3762171,279300,CALL,AGI
INTRA-CELLULAR THERAPIES INC,46116X101,3752888,52400,CALL,
ARES MANAGEMENT CORPORATION,03990B101,3745980,31500,CALL,ARES-PB
ICAHN ENTERPRISES LP,451100101,3740544,217600,CALL,
FUBOTV INC,35953D104,3732366,1173700,CALL,FUBO
MATSON INC,57686G105,3726400,34000,CALL,
CAMPING WORLD HLDGS INC,13462K109,3723668,141800,CALL,
MFA FINL INC,55272X607,3713465,329500,CALL,
BOISE CASCADE CO DEL,09739D100,3699696,28600,CALL,BCC
GEO GROUP INC NEW,36162J106,3696279,341300,CALL,GEO
VANGUARD WORLD FDS,92204A207,3693166,19340,,
INHIBRX INC,45720L107,3686000,97000,CALL,
ISHARES TR,464288265,3683018,37307,,
AVERY DENNISON CORP,053611109,3679312,18200,CALL,AVY
DTE ENERGY CO,233331107,3671658,33300,CALL,DTG
CREDO TECHNOLOGY GROUP HOLDI,G25457105,3668148,188400,CALL,
PROSPECT CAP CORP,74348T102,3666479,612100,CALL,
DIREXION SHS ETF TR,25460E240,3666294,268200,CALL,
OCCIDENTAL PETE CORP,674599105,3666194,61400,CALL,
STIFEL FINL CORP,860630102,3664950,53000,CALL,
BUILD-A-BEAR WORKSHOP INC,120076104,3657709,159100,CALL,BBW
LEGGETT & PLATT INC,524660107,3655949,139700,CALL,LEG
J P MORGAN EXCHANGE TRADED F,46641Q274,3654190,78502,,
PHARVARIS N V,N69605108,3652110,130200,,
ORTHOFIX MED INC,68752M108,3651975,270918,,
COLUMBUS MCKINNON CORP N Y,199333105,3650009,93542,,
LCI INDS,50189K103,3645590,29000,CALL,
COLGATE PALMOLIVE CO,194162103,3634776,45600,CALL,CL
VIPSHOP HLDGS LTD,92763W103,3631920,204500,CALL,
OSHKOSH CORP,688239201,3631735,33500,CALL,OSK
AMN HEALTHCARE SVCS INC,001744101,3631680,48500,CALL,
DUTCH BROS INC,26701L100,3626215,114500,CALL,BROS
DYCOM INDS INC,267475101,3625335,31500,CALL,
PAGERDUTY INC,69553P100,3625290,156600,CALL,
SPROTT FDS TR,85208P808,3623424,153600,CALL,
SNAP INC,83304AAF3,3617888,4500000,,SNAP
ISHARES TR,464287705,3612331,31676,,
SPDR SER TR,78464A789,3599512,79600,CALL,
ATMUS FILTRATION TECHNOLOGIE,04956D107,3598668,153200,CALL,
TOLL BROTHERS INC,889478103,3597650,35000,CALL,
XPONENTIAL FITNESS INC,98422X101,3596310,279000,CALL,
VICTORY PORTFOLIOS II,92647N782,3589889,59161,,
DIREXION SHS ETF TR,25460G419,3588228,104400,CALL,
ISHARES TR,464288851,3587815,38500,CALL,
SPS COMM INC,78463M107,3547272,18300,CALL,
HOLOGIC INC,436440101,3543920,49600,CALL,
VISTA ENERGY S.A.B. DE C.V.,92837L109,3538249,119900,CALL,
CEREVEL THERAPEUTICS HLDNG I,15678U128,3536160,83400,CALL,
AMERICAN FINL GROUP INC OHIO,025932104,3531033,29700,CALL,
ISHARES TR,464287481,3530748,33800,CALL,
BLOCK INC,852234AJ2,3516153,4000000,,
EURONET WORLDWIDE INC,298736109,3511554,34600,CALL,
HAWAIIAN ELEC INDUSTRIES,419870100,3506349,247100,CALL,
DIREXION SHS ETF TR,25460G849,3505824,118400,CALL,
NEW YORK TIMES CO,650111107,3502785,71500,CALL,NYT
SYNAPTICS INC,87157D109,3502256,30700,CALL,SYNA
RXO INC,74982T103,3498304,150400,CALL,
COSTAMARE INC,Y1771G102,3496719,335900,CALL,CMRE-PB
FIRST TR EXCHANGE TRADED FD,33733B100,3493310,36850,,
ASSURANT INC,04621X108,3487743,20700,CALL,
BOWLERO CORP,10258P102,3483360,246000,CALL,
AVIAT NETWORKS INC,05366Y201,3481556,106600,CALL,
PROSHARES TR II,74347Y789,3476722,224160,CALL,
MAPLEBEAR INC,565394103,3466519,147700,CALL,CART
ISHARES TR,46432F388,3457143,34175,,
BLUE OWL CAPITAL INC,09581B103,3456800,232000,CALL,OWL
GEN DIGITAL INC,668771108,3452666,151300,CALL,GENVR
PROSHARES TR,74347X799,3449928,74400,CALL,
TELUS CORPORATION,87971M103,3442365,193500,CALL,TU
DICKS SPORTING GOODS INC,253393102,3438630,23400,CALL,
INVESCO EXCH TRD SLF IDX FD,46138J791,3434840,177971,,
FIRST TRUST LRGCP GWT ALPHAD,33735K108,3432624,31331,,
BAIDU INC,056752108,3429792,28800,CALL,
NUVEI CORPORATION,67079A102,3429556,130600,CALL,
KURA SUSHI USA INC,501270102,3429196,45121,,
ISHARES TR,464288679,3421629,31069,,
TJX COS INC NEW,872540109,3414684,36400,CALL,
TEREX CORP NEW,880779103,3413124,59400,CALL,TEX
CENTRUS ENERGY CORP,15643U104,3411507,62700,CALL,LEU
PAR PAC HOLDINGS INC,69888T207,3407869,93700,CALL,
CANADA GOOSE HLDGS INC,135086106,3402135,287100,CALL,
FISKER INC,33813J106,3400775,1943300,CALL,
ISHARES TR,46435U218,3400176,40296,,
RHYTHM PHARMACEUTICALS INC,76243J105,3397183,73900,CALL,
FIDELITY COVINGTON TRUST,316092535,3392258,127337,,
INDEXIQ ETF TR,45409B800,3389579,107914,,
CENTERPOINT ENERGY INC,15189T107,3376974,118200,CALL,CNP
VIPER ENERGY INC,927959106,3370212,107400,CALL,
WILLIAMS SONOMA INC,969904101,3369726,16700,CALL,WSM
TARGET HOSPITALITY CORP,87615L107,3359769,345300,CALL,TH
VICOR CORP,925815102,3357018,74700,CALL,VICR
STAR BULK CARRIERS CORP.,Y8162K204,3356954,157900,CALL,SBLK
GOLDMAN SACHS ETF TR,381430479,3352673,72396,,
UNITED STS BRENT OIL FD LP,91167Q100,3345475,122500,CALL,
AMYLYX PHARMACEUTICALS INC,03237H101,3344384,227200,CALL,
ODDITY TECH LTD,M7518J104,3340854,71800,CALL,ODD
M D C HLDGS INC,552676108,3337100,60400,CALL,
INTERNATIONAL BUSINESS MACHS,459200101,3336420,20400,CALL,
OKTA INC,679295105,3331504,36800,CALL,
EVERCORE INC,29977A105,3318370,19400,CALL,EVR
ITT INC,45073V108,3317096,27800,CALL,ITT
STARBUCKS CORP,855244109,3302744,34400,CALL,SBUX
MERITAGE HOMES CORP,59001A102,3292380,18900,CALL,MTH
HARMONIC INC,413160102,3291296,252400,CALL,HLIT
MARQETA INC,57142B104,3286882,470900,CALL,
TRINET GROUP INC,896288107,3282468,27600,CALL,
MSC INDL DIRECT INC,553530106,3260572,32200,CALL,
MONEYLION INC,60938K304,3255931,51937,,
UNION PAC CORP,907818108,3242184,13200,CALL,
ISHARES INC,464286426,3231986,48888,,
MEDTRONIC PLC,G5960L103,3229296,39200,CALL,MDT
STERICYCLE INC,858912108,3226356,65100,CALL,
LIBERTY MEDIA CORP DEL,531229755,3213317,50900,CALL,FWONB
BLUELINX HLDGS INC,09624H208,3195342,28200,CALL,
CVR PARTNERS LP,126633205,3189850,48700,CALL,
CLEAR SECURE INC,18467V109,3182165,154100,CALL,
ZURA BIO LTD,G9TY5A101,3180737,681100,,ZURA
VANGUARD WORLD FDS,92204A504,3158820,12600,CALL,
IRHYTHM TECHNOLOGIES INC,450056106,3157680,29500,CALL,
MSA SAFETY INC,553498106,3157121,18700,CALL,MNESP
ISHARES TR,46436E486,3155233,151913,,
SCHWAB STRATEGIC TR,808524300,3152480,38000,CALL,
SITIME CORP,82982T106,3149664,25800,CALL,SITM
SNAP ON INC,833034101,3148356,10900,CALL,
AMERICAN CENTY ETF TR,025072299,3146023,58385,,
ISHARES INC,464286475,3145153,54405,,
PHINIA INC,71880K101,3130169,103340,CALL,PHIN
AMPLIFY ETF TR,032108607,3119325,104500,CALL,
FLEXSHARES TR,33939L662,3117196,76271,,
AMERICAN AXLE & MFG HLDGS IN,024061103,3108168,352800,CALL,
COPA HOLDINGS SA,P31076105,3104252,29200,CALL,
ADTALEM GLOBAL ED INC,00737L103,3100770,52600,CALL,
VESTIS CORPORATION,29430C102,3091725,146250,CALL,VSTS
ETF MANAGERS TR,26924G102,3091000,309100,CALL,
INVESCO EXCH TRADED FD TR II,46138E222,3090696,83909,,
FRANKLIN TEMPLETON ETF TR,35473P637,3089514,117951,,
COMPANIA DE MINAS BUENAVENTU,204448104,3084576,202400,CALL,
BIOMEA FUSION INC,09077A106,3082596,212300,CALL,
HESS MIDSTREAM LP,428103105,3077599,97300,CALL,HESM
REGENERON PHARMACEUTICALS,75886F107,3074015,3500,CALL,
PEMBINA PIPELINE CORP,706327103,3070264,89200,CALL,PMBPF
VARONIS SYS INC,922280102,3069984,67800,CALL,
PROSHARES TR II,74347W353,3067493,112900,CALL,
EA SERIES TRUST,02072L201,3061927,122257,,
COMSTOCK RES INC,205768302,3054135,345100,CALL,
LIBERTY GLOBAL LTD,G61188101,3052886,171800,CALL,LBTYK
ASPEN AEROGELS INC,04523Y105,3043962,192900,CALL,ASPN
PIMCO EQUITY SER,72202L371,3041468,104267,,
NISOURCE INC,65473P105,3037320,114400,CALL,NI
EVERGY INC,30034W106,3032820,58100,CALL,
SALESFORCE INC,79466L302,3026110,11500,CALL,
DIREXION SHS ETF TR,25460E265,3012240,260800,CALL,
ISHARES TR,464287382,3011228,44287,,
FRANKLIN RESOURCES INC,354613101,3002832,100800,CALL,BEN
HP INC,40434L105,2999973,99700,CALL,HPQ
STEM INC,85859N102,2993032,771400,CALL,
EPR PPTYS,26884U109,2989365,61700,CALL,
DISH NETWORK CORPORATION,25470M109,2983667,517100,CALL,
INTERPUBLIC GROUP COS INC,460690100,2970240,91000,CALL,
GLOBAL X FDS,37950E218,2969946,157140,,
DOMINOS PIZZA INC,25754A201,2968056,7200,CALL,DPZ
DOW INC,260557103,2966844,54100,CALL,DOW
LEONARDO DRS INC,52661A108,2961912,147800,CALL,
FIRST TR MORNINGSTAR DIVID L,336917109,2961248,82532,,
SKYWARD SPECIALTY INS GROUP,830940102,2961112,87400,,
VIATRIS INC,92556V106,2960922,273400,CALL,VTRS
EAST WEST BANCORP INC,27579R104,2957145,41100,CALL,EWBC
WARRIOR MET COAL INC,93627C101,2957045,48500,CALL,
LEGEND BIOTECH CORP,52490G102,2948330,49000,CALL,LEGN
ASCENDIS PHARMA A/S,04351P101,2947230,23400,CALL,ASND
TOPGOLF CALLAWAY BRANDS CORP,131193104,2946870,205500,CALL,
MERCK & CO INC,58933Y105,2943540,27000,CALL,
INSTALLED BLDG PRODS INC,45780R101,2943402,16100,CALL,
HONDA MOTOR LTD,438128308,2927177,94700,CALL,
PIMCO ETF TR,72201R833,2926741,29329,,
WISDOMTREE TR,97717W208,2922814,35566,,
CARGO THERAPEUTICS INC,14179K101,2921414,126195,,
FLEXSHARES TR,33939L688,2921379,19537,,
VANGUARD STAR FDS,921909768,2921184,50400,CALL,
BELLRING BRANDS INC,07831C103,2910075,52500,CALL,
LENNAR CORP,526057104,2906280,19500,CALL,
MCDONALDS CORP,580135101,2905798,9800,CALL,MCD
LUMENTUM HLDGS INC,55024UAD1,2901833,3250000,,
DBX ETF TR,233051697,2898994,69073,,
SLM CORP,78442P106,2896680,151500,CALL,SLMBP
FIRST TR LRGE CP CORE ALPHA,33734K109,2892284,32078,,
RITHM CAPITAL CORP,64828T201,2887872,270400,CALL,RITM-PD
EBAY INC.,278642103,2887644,66200,CALL,EBAY
DIREXION SHS ETF TR,25460E661,2884922,117800,CALL,
ISHARES TR,46434V464,2884231,17430,,
PUTNAM ETF TRUST,746729607,2880697,58526,,
ASML HOLDING N V,N07059210,2876296,3800,CALL,
AMPLITUDE INC,03213A104,2873448,225900,CALL,
INNOVATIVE INDL PPTYS INC,45781V101,2873370,28500,CALL,
SPDR INDEX SHS FDS,78463X855,2870701,53668,,
LANCASTER COLONY CORP,513847103,2861908,17200,CALL,
SQUARESPACE INC,85225A107,2855365,86500,CALL,
APPLIED INDL TECHNOLOGIES IN,03820C105,2849385,16500,CALL,
ERO COPPER CORP,296006109,2845358,180200,CALL,ERO
WISDOMTREE TR,97717W307,2845180,42862,,
CARTERS INC,146229109,2838331,37900,CALL,CRI
AVEPOINT INC,053604104,2836555,345500,CALL,
ASCENDIS PHARMA A/S,04351PAD3,2831172,2747000,,ASND
ETF SER SOLUTIONS,26922A453,2830739,28289,,
FIDELITY COVINGTON TRUST,316092543,2826097,117705,,
PATTERSON-UTI ENERGY INC,703481101,2820150,261125,CALL,
J P MORGAN EXCHANGE TRADED F,46641Q308,2819529,53921,,
TD SYNNEX CORPORATION,87162W100,2819382,26200,CALL,SNX
SCHWAB STRATEGIC TR,808524102,2816902,50600,CALL,
FRANKLIN TEMPLETON ETF TR,35473P207,2816518,113583,,
PAYCOM SOFTWARE INC,70432V102,2811392,13600,CALL,
CENTURY ALUM CO,156431108,2805554,231100,CALL,
PROSHARES TR,74347G416,2805299,93760,CALL,
BIOCRYST PHARMACEUTICALS INC,09058V103,2805117,468300,CALL,BCRX
ISHARES TR,464287119,2798592,41265,,
ISHARES INC,464286822,2795420,41200,CALL,
AMERICAN CENTY ETF TR,025072687,2795112,60233,,
CLAROS MTG TR INC,18270D106,2792787,204900,CALL,
AMERICAN EXPRESS CO,025816109,2791366,14900,CALL,AXP
DIREXION SHS ETF TR,25460G336,2782309,478060,CALL,
SOLAREDGE TECHNOLOGIES INC,83417M104,2779920,29700,CALL,
HERSHEY CO,427866108,2777956,14900,CALL,HSY
QUAKER HOUGHTON,747316107,2774460,13000,CALL,
TENCENT MUSIC ENTMT GROUP,88034P109,2769674,307400,CALL,
SIRIUS XM HOLDINGS INC,82968B103,2769461,506300,CALL,SIRI
IOVANCE BIOTHERAPEUTICS INC,462260100,2766639,340300,CALL,
AMBAC FINL GROUP INC,023139884,2765344,167800,CALL,
INVESCO EXCHANGE TRADED FD T,46137V548,2763734,149735,,
THERMO FISHER SCIENTIFIC INC,883556102,2760108,5200,CALL,TMO
CELLDEX THERAPEUTICS INC NEW,15117B202,2756370,69500,CALL,
BARCLAYS PLC,06738E204,2755636,349700,CALL,BCLYF
JANUS DETROIT STR TR,47103U886,2753564,56986,,
ISHARES TR,464288497,2753238,48990,,
URANIUM ENERGY CORP,916896103,2752000,430000,CALL,UEC
VYNE THERAPEUTICS INC,92941V308,2751935,1181088,,
ALTIMMUNE INC,02155H200,2751750,244600,CALL,
PIMCO ETF TR,72201R882,2747626,32200,CALL,
RYANAIR HOLDINGS PLC,783513203,2747216,20600,CALL,RYAOF
EATON CORP PLC,G29183103,2745348,11400,CALL,ETN
VANGUARD SCOTTSDALE FDS,92206C664,2733070,33700,CALL,
CORCEPT THERAPEUTICS INC,218352102,2731568,84100,CALL,CORT
TRACTOR SUPPLY CO,892356106,2730881,12700,CALL,
AMERICAN WOODMARK CORPORATIO,030506109,2729790,29400,CALL,
WALKER & DUNLOP INC,93148P102,2708644,24400,CALL,
RAMACO RES INC,75134P600,2700696,157200,CALL,
ISHARES TR,46434V100,2697046,54818,,
MCCORMICK & CO INC,579780206,2695748,39400,CALL,MKC-V
JEFFERIES FINL GROUP INC,47233W109,2687265,66500,CALL,
SPDR INDEX SHS FDS,78470E106,2685956,68853,,
ASPEN TECHNOLOGY INC,29109X106,2685830,12200,CALL,
VALVOLINE INC,92047W101,2675696,71200,CALL,VVV
ISHARES TR,46435G193,2674863,114949,,
APPIAN CORP,03782L101,2673860,71000,CALL,APPN
WESTLAKE CORPORATION,960413102,2673236,19100,CALL,WLK
BIOHAVEN LTD,G1110E107,2666440,62300,CALL,BHVN
INVESCO EXCH TRD SLF IDX FD,46138J825,2666391,130354,,
GLOBAL PARTNERS LP,37946R109,2661299,62900,CALL,GLP-PB
STAAR SURGICAL CO,852312305,2659092,85200,CALL,STAA
SYNOVUS FINL CORP,87161C501,2658090,70600,CALL,
AIR LEASE CORP,00912X302,2654802,63300,CALL,
ETF MANAGERS TR,26924G201,2651999,43900,CALL,
BOLT BIOTHERAPEUTICS INC,097702104,2651580,2367482,,
FREEPORT-MCMORAN INC,35671D857,2643597,62100,CALL,FCX
BLACK STONE MINERALS L P,09225M101,2639784,165400,CALL,
ISHARES TR,46435G532,2639636,32568,,
TAKE-TWO INTERACTIVE SOFTWAR,874054109,2639580,16400,CALL,
FIRST TR EXCHANGE TRADED FD,33734X119,2638045,41814,,
BUCKLE INC,118440106,2637360,55500,CALL,BKE
CULLEN FROST BANKERS INC,229899109,2636307,24300,CALL,
FIRST TR EXCHANGE TRADED FD,33734X309,2630032,46222,,
