name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
FLEXSHARES TR,33939L803,6170012,95066,,
XEROX HOLDINGS CORP,98421M106,6162971,413900,CALL,XRXDW
CINCINNATI FINL CORP,172062101,6160356,63300,CALL,
FIRST TR EXCH TRD ALPHDX FD,33737J174,6152962,119824,,
VANGUARD INTL EQUITY INDEX F,922042742,6119438,63100,CALL,
GARMIN LTD,H2906T109,6111394,58600,CALL,GRMN
JONES LANG LASALLE INC,48020Q107,6091780,39100,CALL,JLL
CANADA GOOSE HLDGS INC,135086106,6091160,342200,CALL,
LIVE NATION ENTERTAINMENT IN,538034109,6086148,66800,CALL,
WESTLAKE CORPORATION,960413102,6081023,50900,CALL,WLK
ALTERYX INC,02156BAD5,6068086,6434000,,
AVANTOR INC,05352A100,6065462,295300,CALL,
J P MORGAN EXCHANGE TRADED F,46641Q241,6061402,131256,,
COOPER COS INC,216648402,6019851,15700,CALL,
HARTFORD FINL SVCS GROUP INC,416515104,6013670,83500,CALL,
FORTIVE CORP,34959J108,6011508,80400,CALL,FTV
ALCHEMY INVTS ACQUISITN CORP,G0232F117,6010368,586950,,
CLEAN ENERGY FUELS CORP,184499101,6003584,1210400,CALL,CLNE
MGM RESORTS INTERNATIONAL,552953101,5999472,136600,CALL,MGM
INCYTE CORP,45337C102,5994675,96300,CALL,INCY
LGI HOMES INC,50187T106,5989116,44400,CALL,
ISHARES TR,46434VAX8,5978885,236413,,
INDEXIQ ACTIVE ETF TR,45409F777,5968868,277932,,
DAVE & BUSTERS ENTMT INC,238337109,5930936,133100,CALL,
SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,5920959,95700,CALL,
DA32 LIFE SCNCE TEC ACQSTN C,23312M106,5917486,576753,,
SPHERE ENTERTAINMENT CO,55826T102,5916240,216000,CALL,SPHR
SELECT SECTOR SPDR TR,81369Y860,5913561,156900,CALL,
WILLSCOT MOBIL MINI HLDNG CO,971378104,5902065,123500,CALL,
PROSHARES TR II,74347W130,5893728,69600,CALL,
GAMING & LEISURE PPTYS INC,36467J108,5878198,121300,CALL,
MOBILEYE GLOBAL INC,60741F104,5874418,152900,CALL,MBLY
SANDRIDGE ENERGY INC,80007P869,5865150,384600,CALL,SD
MONDEE HOLDINGS INC,465712107,5848043,656346,,
IAC INC,44891N208,5846680,93100,CALL,
PUBLIC STORAGE,74460D109,5837600,20000,CALL,PSA-PS
ORGANON & CO,68622V106,5824719,279900,CALL,OGN
INVESCO CURRENCYSHARES EURO,46138K103,5816737,57700,CALL,
CHECK POINT SOFTWARE TECH LT,M22465104,5816206,46300,CALL,
US FOODS HLDG CORP,912008109,5812400,132100,CALL,
UNITED STATES STL CORP NEW,912909108,5804821,232100,CALL,
INVESCO EXCHNG TRAD SLF INDE,46139W502,5786700,243423,,
GENERAL MTRS CO,37045V100,5784000,150000,CALL,
ARHAUS INC,04035M102,5776134,553800,CALL,
DIREXION SHS ETF TR,25460G609,5772971,105500,CALL,
CABLE ONE INC,12685J105,5760620,8767,,
ARCELORMITTAL SA LUXEMBOURG,03938L203,5744134,210100,CALL,
ISHARES TR,464287887,5743397,49973,,
WD 40 CO,929236107,5734960,30400,CALL,WDFC
FLEXSHARES TR,33939L688,5732456,40884,,
ISHARES TR,464287168,5721650,50500,CALL,
ING GROEP N.V.,456837103,5712627,424100,CALL,
SMARTSHEET INC,83200N103,5708392,149200,CALL,
10X GENOMICS INC,88025U109,5706848,102200,CALL,
FIRST TR EXCHNG TRADED FD VI,33740F888,5703854,235989,,
SUN CMNTYS INC,866674104,5701102,43700,CALL,
CAVCO INDS INC DEL,149568107,5693500,19300,CALL,
PRUDENTIAL FINL INC,744320102,5690190,64500,CALL,
MR COOPER GROUP INC,62482R107,5686872,112300,CALL,
DIREXION SHS ETF TR,25460E232,5675540,215800,CALL,
ITAU UNIBANCO HLDG S A,465562106,5659870,959300,CALL,
XYLEM INC,98419M100,5656677,50228,CALL,XYL
THESEUS PHARMACEUTICALS INC,88369M101,5640452,604550,,
ROKU INC,77543R102,5634876,88100,CALL,
WISDOMTREE TR,97717W109,5630632,90685,,
NOV INC,62955J103,5626832,350800,CALL,NOV
INTERACTIVE BROKERS GROUP IN,45841N107,5598918,67400,CALL,
AMPHENOL CORP NEW,032095101,5598205,65900,CALL,
MASTEC INC,576323109,5591778,47400,CALL,MTZ
ZURA BIO LTD,G9TY5A101,5550375,712500,,ZURA
UBS GROUP AG,H42097107,5547169,273664,CALL,UBS
NOBLE CORP PLC,G65431127,5535540,134000,CALL,NE-WT
GREEN PLAINS INC,393222104,5519488,171200,CALL,GPRE
DIREXION SHS ETF TR,25460G336,5512198,558480,CALL,
AECOM,00766T100,5496381,64900,CALL,ACM
INTERPUBLIC GROUP COS INC,460690100,5486076,142200,CALL,
PACKAGING CORP AMER,695156109,5484640,41500,CALL,
UNION PAC CORP,907818108,5483816,26800,CALL,
D R HORTON INC,23331A109,5476050,45000,CALL,
REGAL REXNORD CORPORATION,758750103,5463450,35500,CALL,RRX
CONMED CORP,207410AF8,5459994,3543000,,CNMD
SYNAPTICS INC,87157D109,5413092,63400,CALL,SYNA
ISHARES TR,464287333,5406421,75572,,
SM ENERGY CO,78454L100,5402404,170800,CALL,SM
NEXTRACKER INC,65290E101,5402217,135700,CALL,
PACWEST BANCORP DEL,695263103,5393670,661800,CALL,
FASTLY INC,31188V100,5393340,342000,CALL,
PLANET FITNESS INC,72703H101,5388456,79900,CALL,
VIRTU FINL INC,928254101,5381641,314900,CALL,
TOPBUILD CORP,89055F103,5373604,20200,CALL,
NETEASE INC,64110W102,5366295,55500,CALL,
PERMIAN RESOURCES CORP,71424F105,5357248,488800,CALL,PR
AKAMAI TECHNOLOGIES INC,00971TAJ0,5347516,5000000,,AKAM
HORACE MANN EDUCATORS CORP N,440327104,5316881,179261,,
HEICO CORP NEW,422806109,5290506,29900,CALL,HEI-A
NOVA LTD,M7516K103,5290230,45100,CALL,NVMI
MANHATTAN ASSOCIATES INC,562750109,5276832,26400,CALL,MANH
ISHARES TR,464288687,5273565,170500,CALL,
SPDR SER TR,78464A474,5266669,178895,,
YELP INC,985817105,5246681,144100,CALL,YELP
ARK ETF TR,00214Q302,5222588,153200,CALL,
COTY INC,222070203,5218334,424600,CALL,COTY
FMC CORP,302491303,5217000,50000,CALL,FMC
LAMAR ADVERTISING CO NEW,512816109,5210625,52500,CALL,
CBL & ASSOC PPTYS INC,124830878,5172788,234700,CALL,
PRINCIPAL FINANCIAL GROUP IN,74251V102,5172288,68200,CALL,
TRADEWEB MKTS INC,892672106,5163392,75400,CALL,
TILRAY BRANDS INC,88688T100,5148228,3300146,CALL,
ZIPRECRUITER INC,98980B103,5127312,288700,CALL,
VALARIS LIMITED,G9460G101,5116209,81300,CALL,
HUNTINGTON BANCSHARES INC,446150104,5102174,473300,CALL,
MAGNA INTL INC,559222401,5096532,90300,CALL,
INNOVATOR ETFS TR,45783Y848,5078532,197493,,
ISHARES TR,464288588,5073616,54400,CALL,
ARES MANAGEMENT CORPORATION,03990B101,5048740,52400,CALL,ARES-PB
INTERNATIONAL BUSINESS MACHS,459200101,5044637,37700,CALL,
LEGALZOOM COM INC,52466B103,5042192,417400,CALL,
ISHARES TR,464287614,5035794,18300,CALL,
CAMTEK LTD,M20791105,5034519,141300,CALL,CAMT
PROSHARES TR,74347X864,5017542,105900,CALL,
CAL MAINE FOODS INC,128030202,4995000,111000,CALL,
AEROVATE THERAPEUTICS INC,008064107,4990084,290967,,
VOYA FINANCIAL INC,929089100,4976674,69400,CALL,
BIG LOTS INC,089302103,4976588,563600,CALL,
COPA HOLDINGS SA,P31076105,4976100,45000,CALL,
NEW ORIENTAL ED & TECHNOLOGY,647581206,4970211,125860,CALL,
CATALENT INC,148806102,4951712,114200,CALL,
PIMCO ETF TR,72201R833,4949193,49611,,
PROSHARES TR,74348A467,4940272,52400,CALL,
ISHARES INC,464286715,4907025,173700,CALL,
SPDR SER TR,78468R523,4902582,49292,,
HUT 8 MNG CORP,44812T102,4885320,1480400,CALL,
ISHARES TR,464288646,4885053,97370,,
CALUMET SPECIALTY PRODS PART,131476103,4876950,307500,CALL,
TRAVELERS COMPANIES INC,89417E109,4862480,28000,CALL,
RAPT THERAPEUTICS INC,75382E109,4854520,259600,CALL,
ISHARES TR,464289446,4852973,45508,,
GLOBUS MED INC,379577208,4846556,81400,CALL,
CHEESECAKE FACTORY INC,163072101,4844658,140100,CALL,CAKE
MASCO CORP,574599106,4842872,84400,CALL,
PROCORE TECHNOLOGIES INC,74275K108,4834701,74300,CALL,
LIVENT CORP,53814L108,4824937,175900,CALL,
SCIENCE APPLICATIONS INTL CO,808625107,4814144,42800,CALL,
FLUENCE ENERGY INC,34379V103,4800528,180200,CALL,
BRISTOL-MYERS SQUIBB CO,110122108,4796250,75000,CALL,
PAGERDUTY INC,69553PAB6,4787502,5000000,,
WEC ENERGY GROUP INC,92939U106,4773784,54100,CALL,
DOVER CORP,260003108,4769095,32300,CALL,DOV
PAGSEGURO DIGITAL LTD,G68707101,4758704,504100,CALL,PAGS
OLD NATL BANCORP IND,680033107,4752146,340900,CALL,
ISHARES TR,46435G425,4750785,48746,,
DUTCH BROS INC,26701L100,4742615,166700,CALL,BROS
IONQ INC,46222L108,4727382,349400,CALL,
FLUOR CORP NEW,343412102,4727120,159700,CALL,FLR
ON SEMICONDUCTOR CORP,682189105,4719542,49900,CALL,ON
GOLDMAN SACHS ETF TR,381430503,4714025,53998,,
DIREXION SHS ETF TR,25460G781,4708235,135100,CALL,
ARRAY TECHNOLOGIES INC,04271T100,4703060,208100,CALL,
ACUITY BRANDS INC,00508Y102,4696704,28800,CALL,
COMSTOCK RES INC,205768302,4691040,404400,CALL,
ARK ETF TR,00214Q401,4682939,79900,CALL,
BRUNSWICK CORP,117043109,4678560,54000,CALL,BC-PC
NABORS INDUSTRIES LTD,G6359F137,4670106,50200,CALL,NBR
ISHARES TR,464288810,4669242,82700,CALL,
FARFETCH LTD,30744W107,4655028,770700,CALL,
CYBERARK SOFTWARE LTD,M2682V108,4611735,29500,CALL,
SWEETGREEN INC,87043Q108,4603662,359100,CALL,
BANK HAWAII CORP,062540109,4584776,111200,CALL,
ALLIANCEBERNSTEIN HLDG L P,01881G106,4582800,142500,CALL,
MCDONALDS CORP,580135101,4565673,15300,CALL,MCD
NAVIOS MARITIME PARTNERS L P,Y62267409,4564465,208900,CALL,
ZTO EXPRESS CAYMAN INC,98980A105,4562052,181900,CALL,
GLOBALFOUNDRIES INC,G39387108,4546432,70400,CALL,GFS
NASDAQ INC,631103108,4546320,91200,CALL,
GOLDMAN SACHS ETF TR,381430180,4530108,87895,,
STAR BULK CARRIERS CORP.,Y8162K204,4513500,255000,CALL,SBLK
WEST PHARMACEUTICAL SVSC INC,955306105,4513146,11800,CALL,
AMETEK INC,031100100,4500264,27800,CALL,
ENDEAVOR GROUP HLDGS INC,29260Y109,4477824,187200,CALL,
LOVESAC COMPANY,54738L109,4476395,166100,CALL,
GEN DIGITAL INC,668771108,4468695,240900,CALL,GENVR
DIREXION SHS ETF TR,25490K323,4460128,753400,CALL,
B & G FOODS INC NEW,05508R106,4459968,320400,CALL,
ISHARES TR,46434V860,4456731,87956,,
JINKOSOLAR HLDG CO LTD,47759T100,4455752,100400,CALL,
INSPERITY INC,45778Q107,4449104,37400,CALL,
ISHARES TR,464287705,4443431,41477,,
OMNICELL COM,68213N109,4420200,60000,CALL,
ISHARES TR,464287309,4419096,62700,CALL,
CASEYS GEN STORES INC,147528103,4414228,18100,CALL,
ONTO INNOVATION INC,683344105,4414213,37900,CALL,ONTO
CROWDSTRIKE HLDGS INC,22788C105,4406100,30000,CALL,
INVESCO EXCHANGE TRADED FD T,46137V241,4404335,87301,,
B2GOLD CORP,11777Q209,4401453,1232900,CALL,BTG
DISH NETWORK CORPORATION,25470M109,4387622,665800,CALL,
FIVERR INTL LTD,M4R82T106,4382685,168500,CALL,
HUBBELL INC,443510607,4376592,13200,CALL,HUBB
BRINKER INTL INC,109641100,4362720,119200,CALL,
BUMBLE INC,12047B105,4349376,259200,CALL,BMBL
TRIP COM GROUP LTD,89677Q107,4343500,124100,CALL,
FIRST TR LRG CP VL ALPHADEX,33735J101,4328666,64917,,
HUNTINGTON INGALLS INDS INC,446413106,4324400,19000,CALL,
PROSPECT CAP CORP,74348T102,4320780,696900,CALL,
PRIMERICA INC,74164M108,4311168,21800,CALL,
MADISON SQUARE GRDN SPRT COR,55825T103,4306345,22900,CALL,
INSIGHT ENTERPRISES INC,45765U103,4302396,29400,CALL,NSIT
WABTEC,929740108,4299064,39200,CALL,
DIAMOND OFFSHORE DRILLING IN,25271C201,4299056,301900,CALL,
WESTROCK CO,96145D105,4296546,147800,CALL,
TECHNIPFMC PLC,G87110105,4284636,257800,CALL,FTI
LITTELFUSE INC,537008104,4282257,14700,CALL,
GARTNER INC,366651107,4273782,12200,CALL,IT
AURINIA PHARMACEUTICALS INC,05156V102,4266944,440800,CALL,AUPH
LAZARD LTD,G54050102,4265600,133300,CALL,
TRANE TECHNOLOGIES PLC,G8994E103,4265098,22300,CALL,TT
BLOOMIN BRANDS INC,094235108,4256687,158300,CALL,
PGIM ETF TR,69344A107,4252472,86065,,
BIOCRYST PHARMACEUTICALS INC,09058V103,4245824,603100,CALL,BCRX
MASIMO CORP,574795100,4245390,25800,CALL,
COCA-COLA FEMSA SAB DE CV,191241108,4223817,50700,CALL,
BLACKSTONE SECD LENDING FD,09261X102,4221648,154300,CALL,
ISHARES U S ETF TR,46431W705,4219839,45400,,
VISTEON CORP,92839U206,4207773,29300,CALL,VC
SMITH A O CORP,831865209,4199406,57700,CALL,AOS
ROCKET COS INC,77311W101,4196864,468400,CALL,
REPUBLIC SVCS INC,760759100,4196858,27400,CALL,
INNOVATOR ETFS TR,45783Y806,4195553,153133,,
ISHARES TR,464287507,4183680,16000,CALL,
INTERNATIONAL SEAWAYS INC,Y41053102,4183456,109400,CALL,
WESTERN MIDSTREAM PARTNERS L,958669103,4182204,157700,CALL,
VANGUARD WORLD FD,921910725,4180341,78711,,
PEPSICO INC,713448108,4148928,22400,CALL,PEP
EAST WEST BANCORP INC,27579R104,4138736,78400,CALL,EWBC
MORGAN STANLEY,617446448,4133360,48400,CALL,MS-PQ
SITIME CORP,82982T106,4128950,35000,CALL,SITM
SHOALS TECHNOLOGIES GROUP IN,82489W107,4120272,161200,CALL,
CNX RES CORP,12653C108,4119900,232500,CALL,
JACOBS SOLUTIONS INC,46982L108,4101705,34500,CALL,J
FOMENTO ECONOMICO MEXICANO S,344419106,4101080,37000,CALL,
COMFORT SYS USA INC,199908104,4088580,24900,CALL,
PERFICIENT INC,71375U101,4074837,48900,CALL,
WISDOMTREE TR,97717Y469,4072494,83643,,
ADVISORSHARES TR,00768Y453,4056388,732200,CALL,
DIREXION SHS ETF TR,25460G419,4053327,89300,CALL,
CORSAIR GAMING INC,22041X102,4050042,228300,CALL,
CONMED CORP,207410101,4049522,29800,CALL,CNMD
BRIDGEBIO PHARMA INC,10806X102,4047160,235300,CALL,
ISHARES TR,464287101,4037670,19500,CALL,
M D C HLDGS INC,552676108,4017543,85900,CALL,
APPLIED DIGITAL CORP,038169207,4012085,429100,CALL,APLD
WARRIOR MET COAL INC,93627C101,3988480,102400,CALL,
DIREXION SHS ETF TR,25459W102,3970470,73500,CALL,
IMPERIAL OIL LTD,453038408,3970016,77600,CALL,IMO
ALLEGIANT TRAVEL CO,01748X102,3965192,31400,CALL,ALGT
OSHKOSH CORP,688239201,3957163,45700,CALL,OSK
METLIFE INC,59156R108,3957100,70000,CALL,MET-PF
UNITY SOFTWARE INC,91332U101,3955562,91100,CALL,U
VANGUARD INDEX FDS,922908629,3940864,17900,CALL,
CLEARFIELD INC,18482P103,3939520,83200,CALL,
STIFEL FINL CORP,860630102,3938220,66000,CALL,
FRESHWORKS INC,358054104,3937920,224000,CALL,FRSH
CHAMPIONX CORPORATION,15872M104,3935872,126800,CALL,
GROUPON INC,399473206,3932514,665400,CALL,
KULICKE & SOFFA INDS INC,501242101,3917755,65900,CALL,
GMS INC,36251C103,3909800,56500,CALL,
EXELIXIS INC,30161Q104,3906084,204400,CALL,
CAMECO CORP,13321L108,3894319,124300,CALL,CCJ
BROOKFIELD RENEWABLE CORP,11284V105,3873808,122900,CALL,BEPC
GLOBAL X FDS,37954Y848,3864713,148700,CALL,
WISDOMTREE TR,97717W547,3862384,61744,,
CARGURUS INC,141788109,3856152,170400,CALL,
ISHARES TR,464287481,3855537,39900,CALL,
ISHARES TR,46432F370,3847531,31347,,
WESTERN UN CO,959802109,3836883,327100,CALL,
SERITAGE GROWTH PPTYS,81752R100,3819544,428200,CALL,
FRANKLIN RESOURCES INC,354613101,3816859,142900,CALL,BEN
FACTSET RESH SYS INC,303075105,3806175,9500,CALL,
ISHARES U S ETF TR,46431W507,3797564,76379,,
MFA FINL INC,55272X607,3795748,337700,CALL,
UNITED RENTALS INC,911363109,3785645,8500,CALL,
COSTAMARE INC,Y1771G102,3778069,390700,CALL,CMRE-PB
WISDOMTREE TR,97717W760,3768872,63385,,
YUM CHINA HLDGS INC,98850P109,3768550,66700,CALL,
EARTHSTONE ENERGY INC,27032D304,3763986,263400,CALL,
SEAWORLD ENTMT INC,81282V100,3758271,67100,CALL,
PROSHARES TR,74347R107,3750675,64500,CALL,
GUESS INC,401617105,3732455,191900,CALL,
RENAISSANCERE HLDGS LTD,G7496G103,3730400,20000,CALL,
JANUS DETROIT STR TR,47103U886,3725039,77946,,
ISHARES TR,464287499,3724530,51000,CALL,
METROPOLITAN BK HLDG CORP,591774104,3709164,106800,CALL,
PVH CORPORATION,693656100,3696195,43500,CALL,
HELMERICH & PAYNE INC,423452101,3679710,103800,CALL,
ISHARES TR,46435G219,3670333,83058,,
EASTMAN CHEM CO,277432100,3658564,43700,CALL,
BLACK STONE MINERALS L P,09225M101,3657335,229300,CALL,
PUBLIC SVC ENTERPRISE GRP IN,744573106,3656424,58400,CALL,
INTREPID POTASH INC,46121Y201,3653090,161000,CALL,
IRHYTHM TECHNOLOGIES INC,450056106,3651200,35000,CALL,
VANGUARD WORLD FDS,92204A306,3646347,32300,CALL,
ISHARES TR,464288737,3643375,59542,,
ISHARES TR,46434V100,3625826,75209,,
FIDELITY COVINGTON TRUST,316092832,3623449,86810,,
DOCUSIGN INC,256163106,3622281,70900,CALL,
AMKOR TECHNOLOGY INC,031652100,3608675,121300,CALL,
THOMSON REUTERS CORP.,884903808,3601818,26692,CALL,
LANDSTAR SYS INC,515098101,3600498,18700,CALL,
FS KKR CAP CORP,302635206,3592414,187300,CALL,
QUANTUMSCAPE CORP,74767V109,3564339,446100,CALL,QS
ISHARES TR,464287150,3561376,36400,CALL,
VALLEY NATL BANCORP,919794107,3556475,458900,CALL,
INFOSYS LTD,456788108,3548256,220800,CALL,INFY
ISHARES TR,46429B671,3547882,79300,CALL,
FIRST TR EXCHANGE-TRADED FD,33733E104,3541148,47165,,
BOLT BIOTHERAPEUTICS INC,097702104,3522621,2752048,,
POWER INTEGRATIONS INC,739276103,3521724,37200,CALL,POWI
EBIX INC,278715206,3517920,139600,CALL,
DAQO NEW ENERGY CORP,23703Q203,3509480,88400,CALL,DQ
TRIMBLE INC,896239100,3504628,66200,CALL,TRMB
MACERICH CO,554382101,3488065,309500,CALL,MAC
CDW CORP,12514G108,3486500,19000,CALL,CDW
DIREXION SHS ETF TR,25460G708,3485820,39000,CALL,
VICOR CORP,925815102,3477600,64400,CALL,VICR
EVERSOURCE ENERGY,30040W108,3475080,49000,CALL,ES
ARK ETF TR,00214Q708,3473151,166100,CALL,
CONSTELLIUM SE,F21107101,3470960,201800,CALL,CSTM
GREEN PLAINS PARTNERS LP,393221106,3466626,267900,CALL,
BERRY GLOBAL GROUP INC,08579W103,3461492,53800,CALL,
VANGUARD INDEX FDS,922908751,3460686,17400,CALL,
DBX ETF TR,25490K596,3457210,45400,CALL,
FREEPORT-MCMORAN INC,35671D857,3452000,86300,CALL,FCX
SEALED AIR CORP NEW,81211K100,3448000,86200,CALL,
WISDOMTREE TR,97717W869,3447220,61732,,
VALVOLINE INC,92047W101,3443418,91800,CALL,VVV
BARCLAYS PLC,06738E204,3424602,435700,CALL,BCLYF
TRINET GROUP INC,896288107,3418920,36000,CALL,
EXPEDIA GROUP INC,30212P303,3412968,31200,CALL,
HESS MIDSTREAM LP,428103105,3411616,111200,CALL,HESM
WORKIVA INC,98139A105,3405610,33500,CALL,WK
VANGUARD INDEX FDS,922908736,3395520,12000,CALL,
AKAMAI TECHNOLOGIES INC,00971TAL5,3392818,3500000,,AKAM
BOOZ ALLEN HAMILTON HLDG COR,099502106,3392640,30400,CALL,
EOS ENERGY ENTERPRISES INC,29415C101,3383898,779700,CALL,
BRIGHTHOUSE FINL INC,10922N103,3380790,71400,CALL,
PINNACLE WEST CAP CORP,723484101,3380590,41500,CALL,
STANDARD MTR PRODS INC,853666105,3360892,89576,,
UNIVERSAL HLTH SVCS INC,913903100,3360501,21300,CALL,
JAZZ PHARMACEUTICALS PLC,G50871105,3347190,27000,CALL,JAZZ
PENTAIR PLC,G7S00T104,3346280,51800,CALL,PNR
BEAZER HOMES USA INC,07556Q881,3343878,118200,CALL,BZH
ISHARES TR,464288778,3340995,98700,CALL,
GREENBRIER COS INC,393657101,3340250,77500,CALL,
NATIONAL HEALTHCARE CORP,635906100,3309534,53535,,NHC
TREX CO INC,89531P105,3304224,50400,CALL,TREX
AMPLIFY ENERGY CORP NEW,03212B103,3303760,488000,CALL,AMPY
PROSHARES TR,74347R305,3297816,48900,CALL,
IAMGOLD CORP,450913108,3293023,1252100,CALL,IAG
GXO LOGISTICS INCORPORATED,36262G101,3291768,52400,CALL,
INVESCO MORTGAGE CAPITAL INC,46131B704,3287876,286650,CALL,IVR-PC
SIRIUS XM HOLDINGS INC,82968B103,3280173,724100,CALL,SIRI
ALLIANCE RESOURCE PARTNERS L,01877R108,3265334,176600,CALL,
CULLEN FROST BANKERS INC,229899109,3258159,30300,CALL,
FIRST TR EXCHANGE TRADED FD,33734X127,3256999,208248,,
VANGUARD TAX-MANAGED FDS,921943858,3255690,70500,CALL,
ZILLOW GROUP INC,98954M101,3242280,65900,CALL,
AMERICAN FINL GROUP INC OHIO,025932104,3241875,27300,CALL,
IROBOT CORP,462726100,3239900,71600,CALL,
QUAKER HOUGHTON,747316107,3235340,16600,CALL,
TRIUMPH GROUP INC NEW,896818101,3232281,261300,CALL,
PROCTER AND GAMBLE CO,742718109,3232062,21300,CALL,
VANGUARD STAR FDS,921909768,3224600,57500,CALL,
FIRST TR MULTI CAP GROWTH AL,33733F101,3223095,30544,,
ISHARES TR,46429B499,3223049,145836,,
DELUXE CORP,248019101,3216320,184000,CALL,DLX
DEXCOM INC,252131107,3212750,25000,CALL,DXCM
PUBMATIC INC,74467Q103,3206312,175400,CALL,
PORTILLOS INC,73642K106,3206019,142300,CALL,
TFI INTL INC,87241L109,3202276,28100,CALL,
KINROSS GOLD CORP,496902404,3201147,671100,CALL,KGCRF
NANO X IMAGING LTD,M70700105,3197136,206400,CALL,
CHEGG INC,163092109,3194136,359700,CALL,
TWO HBRS INVT CORP,90187B804,3193441,230075,CALL,
SPDR INDEX SHS FDS,78463X459,3193316,55623,,
CACTUS INC,127203107,3190928,75400,CALL,
MESA LABS INC,59064R109,3190270,24827,,
DIREXION SHS ETF TR,25460G286,3186378,183600,CALL,
FLEXSHARES TR,33939L308,3174272,65140,,
INVESCO ACTIVELY MANAGED ETF,46090A887,3173287,63926,,
UNITED NAT FOODS INC,911163103,3172965,162300,CALL,
AMPLIFY ETF TR,032108607,3171350,139400,CALL,
IRIDIUM COMMUNICATIONS INC,46269C102,3161908,50900,CALL,IRDM
VANECK ETF TRUST,92189F726,3158140,20238,,
VIPSHOP HOLDINGS LIMITED,92763W103,3146550,190700,CALL,
NOKIA CORP,654902204,3145792,756200,CALL,NOKBF
ISHARES INC,46434G889,3143070,75612,,
KYNDRYL HLDGS INC,50155Q100,3142314,236620,CALL,
AMERICAN CENTY ETF TR,025072364,3138191,64532,,
ENTERGY CORP NEW,29364G103,3125577,32100,CALL,
TELADOC HEALTH INC,87918A105,3124488,123400,CALL,
BROWN & BROWN INC,115236101,3118452,45300,CALL,
EHANG HLDGS LTD,26853E102,3111367,205100,CALL,
ISHARES TR,46435U218,3111200,40186,,
GOLDMAN SACHS ETF TR,381430230,3101784,62160,,
PAPA JOHNS INTL INC,698813102,3100860,42000,CALL,
BOX INC,10316T104,3090776,105200,CALL,BXCAP
REVVITY INC,714046109,3088540,26000,CALL,
AMERICA MOVIL SAB DE CV,02390A101,3085864,142600,CALL,
LUMEN TECHNOLOGIES INC,550241103,3085578,1365300,CALL,
ATMOS ENERGY CORP,049560105,3083010,26500,CALL,ATO
DIGITAL WORLD ACQUISITION CO,25400Q105,3075944,244900,CALL,
BUILD-A-BEAR WORKSHOP INC,120076104,3075912,143600,CALL,BBW
REVANCE THERAPEUTICS INC,761330109,3072634,121400,CALL,
JACK IN THE BOX INC,466367109,3072195,31500,CALL,JACK
SMART GLOBAL HLDGS INC,G8232Y101,3072159,105900,CALL,
BUCKLE INC,118440106,3069020,88700,CALL,BKE
PACIFIC BIOSCIENCES CALIF IN,69404D108,3068310,230700,CALL,
METTLER TOLEDO INTERNATIONAL,592688105,3062679,2335,,
ISHARES TR,46434V878,3060805,60851,,
ZOOM VIDEO COMMUNICATIONS IN,98980L101,3054600,45000,CALL,
DIREXION SHS ETF TR,25460G716,3043566,211800,CALL,
ISHARES TR,464287580,3041414,42736,,
INNOVATOR ETFS TR,45782C870,3040406,98395,,
KRISPY KREME INC,50101L106,3038799,206300,CALL,
ISHARES TR,464287648,3033250,12500,CALL,
BLUELINX HLDGS INC,09624H208,3029094,32300,CALL,
RXO INC,74982T103,3019644,133200,CALL,
EAGLE BULK SHIPPING INC,Y2187A150,3016912,62800,CALL,
GRIFFON CORP,398433102,2998320,74400,CALL,GFF
BALLYS CORPORATION,05875B106,2993744,192400,CALL,
INSEEGO CORP,45782BAD6,2992204,7500000,,INSG
INVESCO DB COMMDY INDX TRCK,46138B103,2978240,131200,CALL,
BLACKLINE INC,09239B109,2976246,55300,CALL,
VMWARE INC,928563402,2974383,20700,CALL,
VANGUARD INTL EQUITY INDEX F,922042874,2973940,48200,CALL,
HOLOGIC INC,436440101,2971599,36700,CALL,
RYANAIR HOLDINGS PLC,783513203,2964080,26800,CALL,RYAOF
DYCOM INDS INC,267475101,2954900,26000,CALL,
AZUL S A,05501U106,2950195,215500,CALL,
FIRST TR EXCHANGE TRADED FD,336920103,2944525,33396,,
ETF SER SOLUTIONS,26922A453,2938844,29302,,
PIMCO EQUITY SER,72202L371,2935635,104271,,
LEGGETT & PLATT INC,524660107,2929418,98900,CALL,LEG
PENNYMAC MTG INVT TR,70931T103,2926508,217100,CALL,
MINERALS TECHNOLOGIES INC,603158106,2922287,50655,,MTX
MEDIFAST INC,58470H101,2912256,31600,CALL,MED
VISTA ENERGY S.A.B. DE C.V.,92837L109,2911284,120700,CALL,
GLOBAL PARTNERS LP,37946R109,2910131,94700,CALL,GLP-PB
NUSTAR ENERGY LP,67058H102,2908658,169700,CALL,
EXPEDITORS INTL WASH INC,302130109,2907120,24000,CALL,
FEDERAL RLTY INVT TR NEW,313745101,2903100,30000,CALL,
GRUPO FINANCIERO GALICIA S.A,399909100,2898200,168500,CALL,
INTERDIGITAL INC,45867G101,2896500,30000,CALL,
GLOBAL X FDS,37950E218,2893201,158358,,
SPOTIFY TECHNOLOGY S A,L8681T102,2889900,18000,CALL,
DIVERSEY HLDGS LTD,G28923103,2873281,342465,,
PROSHARES TR,74347R206,2871348,44600,CALL,
